timestamp,game_round,map,latency,event,killer_id,victim_id,weapon_id,killer_ip,victim_ip,weapon,player_id,score,player_ip,points,log_line
2024-08-22 03:06:33,12,aggressor,100,Kill,2,1,8,UnnamedPlayer,"Player_flags=8051<UP,POINTOPOINT,RU",MOD_PLASMA,2,2,UnnamedPlayer,2,"2024-08-22 03:06:33: \x08 \x08Kill: 2 1 8: UnnamedPlayer killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_PLASMA\x08 \x08PlayerScore: 2 2: UnnamedPlayer now has 2 points\x08 \x08Challenge: 2 207 1: Client 2 got award 207\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2"
2024-08-22 03:06:34,12,aggressor,100,Kill,2,0,8,UnnamedPlayer,Player_138.25.249.94,MOD_PLASMA,2,3,UnnamedPlayer,3,2024-08-22 03:06:34: \x08 \x08Kill: 2 0 8: UnnamedPlayer killed Player_138.25.249.94 by MOD_PLASMA\x08 \x08PlayerScore: 2 3: UnnamedPlayer now has 3 points\x08 \x08Challenge: 2 207 1: Client 2 got award 207\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2\x08 \x08Challenge: 2 302 1: Client 2 got award 302
2024-08-22 03:06:44,12,aggressor,100,Kill,1,3,11,"Player_flags=8051<UP,POINTOPOINT,RU","8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_LIGHTNING,1,10,"Player_flags=8051<UP,POINTOPOINT,RU",10,"2024-08-22 03:06:44: \x08 \x08Kill: 1 3 11: Player_flags=8051<UP,POINTOPOINT,RU killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_LIGHTNING\x08 \x08PlayerScore: 1 10: Player_flags=8051<UP,POINTOPOINT,RU now has 10 points\x08 \x08Challenge: 1 206 1: Client 1 got award 206\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2"
2024-08-22 03:06:51,12,aggressor,100,Kill,0,1,2,Player_138.25.249.94,"Player_flags=8051<UP,POINTOPOINT,RU",MOD_GAUNTLET,0,6,Player_138.25.249.94,6,"2024-08-22 03:06:51: \x08 \x08Kill: 0 1 2: Player_138.25.249.94 killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_GAUNTLET\x08 \x08PlayerScore: 0 6: Player_138.25.249.94 now has 6 points\x08 \x08Challenge: 0 201 1: Client 0 got award 201\x08 \x08Challenge: 0 201 1: Client 0 got award 201\x08 \x08Challenge: 0 1 1: Client 0 got award 1"
2024-08-22 03:06:55,12,aggressor,100,Kill,3,0,3,"8051<UP,POINTOPOINT,RUNNING,MULTICA",Player_138.25.249.94,MOD_MACHINEGUN,3,7,"8051<UP,POINTOPOINT,RUNNING,MULTICA",7,"2024-08-22 03:06:55: \x08 \x08Kill: 3 0 3: 8051<UP,POINTOPOINT,RUNNING,MULTICA killed Player_138.25.249.94 by MOD_MACHINEGUN\x08 \x08PlayerScore: 3 7: 8051<UP,POINTOPOINT,RUNNING,MULTICA now has 7 points\x08 \x08Challenge: 3 202 1: Client 3 got award 202\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2"
2024-08-22 03:06:57,12,aggressor,100,Kill,1,2,11,"Player_flags=8051<UP,POINTOPOINT,RU",UnnamedPlayer,MOD_LIGHTNING,1,11,"Player_flags=8051<UP,POINTOPOINT,RU",11,"2024-08-22 03:06:57: \x08 \x08Kill: 1 2 11: Player_flags=8051<UP,POINTOPOINT,RU killed UnnamedPlayer by MOD_LIGHTNING\x08 \x08PlayerScore: 1 11: Player_flags=8051<UP,POINTOPOINT,RU now has 11 points"
2024-08-22 03:07:01,12,aggressor,100,Kill,0,1,3,Player_138.25.249.94,"Player_flags=8051<UP,POINTOPOINT,RU",MOD_MACHINEGUN,0,7,Player_138.25.249.94,7,"2024-08-22 03:07:01: \x08 \x08Kill: 0 1 3: Player_138.25.249.94 killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_MACHINEGUN\x08 \x08PlayerScore: 0 7: Player_138.25.249.94 now has 7 points\x08 \x08Challenge: 0 202 1: Client 0 got award 202\x08 \x08Challenge: 0 1 1: Client 0 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2"
2024-08-22 03:07:08,12,aggressor,100,Kill,3,0,10,"8051<UP,POINTOPOINT,RUNNING,MULTICA",Player_138.25.249.94,MOD_RAILGUN,3,8,"8051<UP,POINTOPOINT,RUNNING,MULTICA",8,"2024-08-22 03:07:08: \x08 \x08Kill: 3 0 10: 8051<UP,POINTOPOINT,RUNNING,MULTICA killed Player_138.25.249.94 by MOD_RAILGUN\x08 \x08PlayerScore: 3 8: 8051<UP,POINTOPOINT,RUNNING,MULTICA now has 8 points\x08 \x08Challenge: 3 208 1: Client 3 got award 208\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2"
2024-08-22 03:07:14,12,aggressor,100,Kill,2,3,6,UnnamedPlayer,"8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_ROCKET,2,4,UnnamedPlayer,4,"2024-08-22 03:07:14: \x08 \x08Kill: 2 3 6: UnnamedPlayer killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_ROCKET\x08 \x08PlayerScore: 2 4: UnnamedPlayer now has 4 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2"
2024-08-22 03:07:26,12,aggressor,100,Kill,1,2,6,"Player_flags=8051<UP,POINTOPOINT,RU",UnnamedPlayer,MOD_ROCKET,1,12,"Player_flags=8051<UP,POINTOPOINT,RU",12,"2024-08-22 03:07:26: \x08 \x08Kill: 1 2 6: Player_flags=8051<UP,POINTOPOINT,RU killed UnnamedPlayer by MOD_ROCKET\x08 \x08PlayerScore: 1 12: Player_flags=8051<UP,POINTOPOINT,RU now has 12 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2"
2024-08-22 03:07:32,12,aggressor,100,Kill,1022,0,19,<world>,Player_138.25.249.94,MOD_FALLING,0,6,Player_138.25.249.94,6,2024-08-22 03:07:32: \x08 \x08Kill: 1022 0 19: <world> killed Player_138.25.249.94 by MOD_FALLING\x08 \x08PlayerScore: 0 6: Player_138.25.249.94 now has 6 points
2024-08-22 03:07:34,12,aggressor,100,Kill,2,1,11,UnnamedPlayer,"Player_flags=8051<UP,POINTOPOINT,RU",MOD_LIGHTNING,2,5,UnnamedPlayer,5,"2024-08-22 03:07:34: \x08 \x08Kill: 2 1 11: UnnamedPlayer killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_LIGHTNING\x08 \x08PlayerScore: 2 5: UnnamedPlayer now has 5 points\x08 \x08Challenge: 2 206 1: Client 2 got award 206\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2"
2024-08-22 03:07:43,12,aggressor,100,Kill,1,3,10,"Player_flags=8051<UP,POINTOPOINT,RU","8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_RAILGUN,1,13,"Player_flags=8051<UP,POINTOPOINT,RU",13,"2024-08-22 03:07:43: \x08 \x08Kill: 1 3 10: Player_flags=8051<UP,POINTOPOINT,RU killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_RAILGUN\x08 \x08PlayerScore: 1 13: Player_flags=8051<UP,POINTOPOINT,RU now has 13 points\x08 \x08Challenge: 1 208 1: Client 1 got award 208\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2"
2024-08-22 03:07:45,12,aggressor,100,Kill,2,0,11,UnnamedPlayer,Player_138.25.249.94,MOD_LIGHTNING,2,6,UnnamedPlayer,6,2024-08-22 03:07:45: \x08 \x08Kill: 2 0 11: UnnamedPlayer killed Player_138.25.249.94 by MOD_LIGHTNING\x08 \x08PlayerScore: 2 6: UnnamedPlayer now has 6 points\x08 \x08Challenge: 2 206 1: Client 2 got award 206\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2
2024-08-22 03:08:09,12,aggressor,100,Kill,2,3,7,UnnamedPlayer,"8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_ROCKET_SPLASH,2,7,UnnamedPlayer,7,"2024-08-22 03:08:09: \x08 \x08Kill: 2 3 7: UnnamedPlayer killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 7: UnnamedPlayer now has 7 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2"
2024-08-22 03:08:11,12,aggressor,100,Kill,0,1,7,Player_138.25.249.94,"Player_flags=8051<UP,POINTOPOINT,RU",MOD_ROCKET_SPLASH,0,7,Player_138.25.249.94,7,"2024-08-22 03:08:11: \x08 \x08Kill: 0 1 7: Player_138.25.249.94 killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 0 7: Player_138.25.249.94 now has 7 points\x08 \x08Challenge: 0 205 1: Client 0 got award 205\x08 \x08Challenge: 0 1 1: Client 0 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2"
2024-08-22 03:08:21,12,aggressor,100,Kill,0,2,7,Player_138.25.249.94,UnnamedPlayer,MOD_ROCKET_SPLASH,0,8,Player_138.25.249.94,8,2024-08-22 03:08:21: \x08 \x08Kill: 0 2 7: Player_138.25.249.94 killed UnnamedPlayer by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 0 8: Player_138.25.249.94 now has 8 points\x08 \x08Challenge: 0 205 1: Client 0 got award 205\x08 \x08Challenge: 0 1 1: Client 0 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
2024-08-22 03:08:22,12,aggressor,100,Kill,0,1,7,Player_138.25.249.94,"Player_flags=8051<UP,POINTOPOINT,RU",MOD_ROCKET_SPLASH,0,9,Player_138.25.249.94,9,"2024-08-22 03:08:22: \x08 \x08Kill: 0 1 7: Player_138.25.249.94 killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 0 9: Player_138.25.249.94 now has 9 points\x08 \x08Challenge: 0 205 1: Client 0 got award 205\x08 \x08Challenge: 0 1 1: Client 0 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2\x08 \x08Challenge: 0 302 1: Client 0 got award 302"
2024-08-22 03:08:30,12,aggressor,100,Kill,0,2,6,Player_138.25.249.94,UnnamedPlayer,MOD_ROCKET,0,10,Player_138.25.249.94,10,2024-08-22 03:08:30: \x08 \x08Kill: 0 2 6: Player_138.25.249.94 killed UnnamedPlayer by MOD_ROCKET\x08 \x08PlayerScore: 0 10: Player_138.25.249.94 now has 10 points\x08 \x08Challenge: 0 205 1: Client 0 got award 205\x08 \x08Challenge: 0 1 1: Client 0 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
2024-08-22 03:08:32,12,aggressor,100,Kill,3,0,7,"8051<UP,POINTOPOINT,RUNNING,MULTICA",Player_138.25.249.94,MOD_ROCKET_SPLASH,3,9,"8051<UP,POINTOPOINT,RUNNING,MULTICA",9,"2024-08-22 03:08:32: \x08 \x08Kill: 3 0 7: 8051<UP,POINTOPOINT,RUNNING,MULTICA killed Player_138.25.249.94 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 3 9: 8051<UP,POINTOPOINT,RUNNING,MULTICA now has 9 points\x08 \x08Challenge: 3 205 1: Client 3 got award 205\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2"
2024-08-22 03:08:35,12,aggressor,100,Kill,1,2,7,"Player_flags=8051<UP,POINTOPOINT,RU",UnnamedPlayer,MOD_ROCKET_SPLASH,1,14,"Player_flags=8051<UP,POINTOPOINT,RU",14,"2024-08-22 03:08:35: \x08 \x08Kill: 1 2 7: Player_flags=8051<UP,POINTOPOINT,RU killed UnnamedPlayer by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 1 14: Player_flags=8051<UP,POINTOPOINT,RU now has 14 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1"
2024-08-22 03:09:10,13,wrackdm17,100,Kill,1022,3,22,<world>,"8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_TRIGGER_HURT,,,,,"2024-08-22 03:09:10: \x08 \x08Kill: 1022 3 22: <world> killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_TRIGGER_HURT"
2024-08-22 03:09:20,13,wrackdm17,100,Kill,3,1,3,"8051<UP,POINTOPOINT,RUNNING,MULTICA","Player_flags=8051<UP,POINTOPOINT,RU",MOD_MACHINEGUN,3,1,"8051<UP,POINTOPOINT,RUNNING,MULTICA",1,"2024-08-22 03:09:20: \x08 \x08Kill: 3 1 3: 8051<UP,POINTOPOINT,RUNNING,MULTICA killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_MACHINEGUN\x08 \x08PlayerScore: 3 1: 8051<UP,POINTOPOINT,RUNNING,MULTICA now has 1 points\x08 \x08Challenge: 3 202 1: Client 3 got award 202\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2"
2024-08-22 03:09:25,13,wrackdm17,100,Kill,0,2,7,Player_138.25.249.94,UnnamedPlayer,MOD_ROCKET_SPLASH,0,1,Player_138.25.249.94,1,2024-08-22 03:09:25: \x08 \x08Kill: 0 2 7: Player_138.25.249.94 killed UnnamedPlayer by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 0 1: Player_138.25.249.94 now has 1 points\x08 \x08Challenge: 0 205 1: Client 0 got award 205\x08 \x08Challenge: 0 1 1: Client 0 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
2024-08-22 03:09:27,13,wrackdm17,100,Kill,1022,3,22,<world>,"8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_TRIGGER_HURT,3,0,"8051<UP,POINTOPOINT,RUNNING,MULTICA",0,"2024-08-22 03:09:27: \x08 \x08Kill: 1022 3 22: <world> killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 3 0: 8051<UP,POINTOPOINT,RUNNING,MULTICA now has 0 points"
2024-08-22 03:09:36,13,wrackdm17,100,Kill,1,0,1,"Player_flags=8051<UP,POINTOPOINT,RU",Player_138.25.249.94,MOD_SHOTGUN,1,1,"Player_flags=8051<UP,POINTOPOINT,RU",1,"2024-08-22 03:09:36: \x08 \x08Kill: 1 0 1: Player_flags=8051<UP,POINTOPOINT,RU killed Player_138.25.249.94 by MOD_SHOTGUN\x08 \x08PlayerScore: 1 1: Player_flags=8051<UP,POINTOPOINT,RU now has 1 points\x08 \x08Challenge: 1 203 1: Client 1 got award 203\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2"
2024-08-22 03:09:40,13,wrackdm17,100,Kill,1022,3,22,<world>,"8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_TRIGGER_HURT,,,,,"2024-08-22 03:09:40: \x08 \x08Kill: 1022 3 22: <world> killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_TRIGGER_HURT"
2024-08-22 03:10:05,13,wrackdm17,100,Kill,0,3,6,Player_138.25.249.94,"8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_ROCKET,0,2,Player_138.25.249.94,2,"2024-08-22 03:10:05: \x08 \x08Kill: 0 3 6: Player_138.25.249.94 killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_ROCKET\x08 \x08PlayerScore: 0 2: Player_138.25.249.94 now has 2 points\x08 \x08Challenge: 0 205 1: Client 0 got award 205\x08 \x08Challenge: 0 1 1: Client 0 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2"
2024-08-22 03:10:05,13,wrackdm17,100,Kill,0,2,7,Player_138.25.249.94,UnnamedPlayer,MOD_ROCKET_SPLASH,0,3,Player_138.25.249.94,3,2024-08-22 03:10:05: \x08 \x08Kill: 0 2 7: Player_138.25.249.94 killed UnnamedPlayer by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 0 3: Player_138.25.249.94 now has 3 points\x08 \x08Challenge: 0 205 1: Client 0 got award 205\x08 \x08Challenge: 0 1 1: Client 0 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2\x08 \x08Challenge: 0 302 1: Client 0 got award 302
2024-08-22 03:10:11,13,wrackdm17,100,Kill,0,1,6,Player_138.25.249.94,"Player_flags=8051<UP,POINTOPOINT,RU",MOD_ROCKET,0,4,Player_138.25.249.94,4,"2024-08-22 03:10:11: \x08 \x08Kill: 0 1 6: Player_138.25.249.94 killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_ROCKET\x08 \x08PlayerScore: 0 4: Player_138.25.249.94 now has 4 points\x08 \x08Challenge: 0 205 1: Client 0 got award 205\x08 \x08Challenge: 0 1 1: Client 0 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2"
2024-08-22 03:10:15,13,wrackdm17,100,Kill,2,3,3,UnnamedPlayer,"8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_MACHINEGUN,2,1,UnnamedPlayer,1,"2024-08-22 03:10:15: \x08 \x08Kill: 2 3 3: UnnamedPlayer killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_MACHINEGUN\x08 \x08PlayerScore: 2 1: UnnamedPlayer now has 1 points\x08 \x08Challenge: 2 202 1: Client 2 got award 202\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2"
2024-08-22 03:10:26,13,wrackdm17,100,Kill,1022,2,22,<world>,UnnamedPlayer,MOD_TRIGGER_HURT,2,0,UnnamedPlayer,0,2024-08-22 03:10:26: \x08 \x08Kill: 1022 2 22: <world> killed UnnamedPlayer by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 2 0: UnnamedPlayer now has 0 points
2024-08-22 03:10:40,13,wrackdm17,100,Kill,0,1,3,Player_138.25.249.94,"Player_flags=8051<UP,POINTOPOINT,RU",MOD_MACHINEGUN,0,5,Player_138.25.249.94,5,"2024-08-22 03:10:40: \x08 \x08Kill: 0 1 3: Player_138.25.249.94 killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_MACHINEGUN\x08 \x08PlayerScore: 0 5: Player_138.25.249.94 now has 5 points\x08 \x08Challenge: 0 202 1: Client 0 got award 202\x08 \x08Challenge: 0 1 1: Client 0 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2"
2024-08-22 03:10:46,13,wrackdm17,100,Kill,2,0,6,UnnamedPlayer,Player_138.25.249.94,MOD_ROCKET,2,1,UnnamedPlayer,1,2024-08-22 03:10:46: \x08 \x08Kill: 2 0 6: UnnamedPlayer killed Player_138.25.249.94 by MOD_ROCKET\x08 \x08PlayerScore: 2 1: UnnamedPlayer now has 1 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2
2024-08-22 03:10:50,13,wrackdm17,100,Kill,1022,2,22,<world>,UnnamedPlayer,MOD_TRIGGER_HURT,2,0,UnnamedPlayer,0,2024-08-22 03:10:50: \x08 \x08Kill: 1022 2 22: <world> killed UnnamedPlayer by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 2 0: UnnamedPlayer now has 0 points
2024-08-22 03:11:21,13,wrackdm17,100,Kill,1,0,22,"Player_flags=8051<UP,POINTOPOINT,RU",Player_138.25.249.94,MOD_TRIGGER_HURT,1,2,"Player_flags=8051<UP,POINTOPOINT,RU",2,"2024-08-22 03:11:21: \x08 \x08Kill: 1 0 22: Player_flags=8051<UP,POINTOPOINT,RU killed Player_138.25.249.94 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 1 2: Player_flags=8051<UP,POINTOPOINT,RU now has 2 points\x08 \x08Challenge: 1 214 1: Client 1 got award 214\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2"
2024-08-22 03:11:44,13,wrackdm17,100,Kill,2,1,1,UnnamedPlayer,"Player_flags=8051<UP,POINTOPOINT,RU",MOD_SHOTGUN,2,1,UnnamedPlayer,1,"2024-08-22 03:11:44: \x08 \x08Kill: 2 1 1: UnnamedPlayer killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_SHOTGUN\x08 \x08PlayerScore: 2 1: UnnamedPlayer now has 1 points\x08 \x08Challenge: 2 203 1: Client 2 got award 203\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2"
2024-08-22 03:12:43,13,wrackdm17,100,Kill,0,1,7,Player_138.25.249.94,"Player_flags=8051<UP,POINTOPOINT,RU",MOD_ROCKET_SPLASH,0,6,Player_138.25.249.94,6,"2024-08-22 03:12:43: \x08 \x08Kill: 0 1 7: Player_138.25.249.94 killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 0 6: Player_138.25.249.94 now has 6 points\x08 \x08Challenge: 0 205 1: Client 0 got award 205\x08 \x08Challenge: 0 1 1: Client 0 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2\x08 \x08Challenge: 0 401 1: Client 0 got award 401"
2024-08-22 03:12:45,13,wrackdm17,100,Kill,1022,3,22,<world>,"8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_TRIGGER_HURT,,,,,"2024-08-22 03:12:45: \x08 \x08Kill: 1022 3 22: <world> killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_TRIGGER_HURT"
2024-08-22 03:12:45,13,wrackdm17,100,Kill,2,0,22,UnnamedPlayer,Player_138.25.249.94,MOD_TRIGGER_HURT,2,2,UnnamedPlayer,2,2024-08-22 03:12:45: \x08 \x08Kill: 2 0 22: UnnamedPlayer killed Player_138.25.249.94 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 2 2: UnnamedPlayer now has 2 points\x08 \x08Challenge: 2 214 1: Client 2 got award 214\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2\x08 \x08Challenge: 2 406 1: Client 2 got award 406
2024-08-22 03:12:58,13,wrackdm17,100,Kill,1,0,1,"Player_flags=8051<UP,POINTOPOINT,RU",Player_138.25.249.94,MOD_SHOTGUN,1,3,"Player_flags=8051<UP,POINTOPOINT,RU",3,"2024-08-22 03:12:58: \x08 \x08Kill: 1 0 1: Player_flags=8051<UP,POINTOPOINT,RU killed Player_138.25.249.94 by MOD_SHOTGUN\x08 \x08PlayerScore: 1 3: Player_flags=8051<UP,POINTOPOINT,RU now has 3 points\x08 \x08Challenge: 1 203 1: Client 1 got award 203\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2"
2024-08-22 03:13:00,13,wrackdm17,100,Kill,2,1,10,UnnamedPlayer,"Player_flags=8051<UP,POINTOPOINT,RU",MOD_RAILGUN,2,3,UnnamedPlayer,3,"2024-08-22 03:13:00: \x08 \x08Kill: 2 1 10: UnnamedPlayer killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_RAILGUN\x08 \x08PlayerScore: 2 3: UnnamedPlayer now has 3 points\x08 \x08Challenge: 2 208 1: Client 2 got award 208\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2\x08 \x08Challenge: 2 301 1: Client 2 got award 301"
2024-08-22 03:13:06,13,wrackdm17,100,Kill,1022,0,22,<world>,Player_138.25.249.94,MOD_TRIGGER_HURT,0,5,Player_138.25.249.94,5,2024-08-22 03:13:06: \x08 \x08Kill: 1022 0 22: <world> killed Player_138.25.249.94 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 0 5: Player_138.25.249.94 now has 5 points
2024-08-22 03:13:10,13,wrackdm17,100,Kill,3,1,8,"8051<UP,POINTOPOINT,RUNNING,MULTICA","Player_flags=8051<UP,POINTOPOINT,RU",MOD_PLASMA,3,1,"8051<UP,POINTOPOINT,RUNNING,MULTICA",1,"2024-08-22 03:13:10: \x08 \x08Kill: 3 1 8: 8051<UP,POINTOPOINT,RUNNING,MULTICA killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_PLASMA\x08 \x08PlayerScore: 3 1: 8051<UP,POINTOPOINT,RUNNING,MULTICA now has 1 points\x08 \x08Challenge: 3 207 1: Client 3 got award 207\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2"
2024-08-22 03:13:16,13,wrackdm17,100,Kill,0,3,3,Player_138.25.249.94,"8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_MACHINEGUN,0,6,Player_138.25.249.94,6,"2024-08-22 03:13:16: \x08 \x08Kill: 0 3 3: Player_138.25.249.94 killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_MACHINEGUN\x08 \x08PlayerScore: 0 6: Player_138.25.249.94 now has 6 points\x08 \x08Challenge: 0 202 1: Client 0 got award 202\x08 \x08Challenge: 0 1 1: Client 0 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2"
2024-08-22 03:13:33,13,wrackdm17,100,Kill,1022,0,22,<world>,Player_138.25.249.94,MOD_TRIGGER_HURT,0,5,Player_138.25.249.94,5,2024-08-22 03:13:33: \x08 \x08Kill: 1022 0 22: <world> killed Player_138.25.249.94 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 0 5: Player_138.25.249.94 now has 5 points
2024-08-22 03:14:32,14,kaos2,100,Kill,3,2,1,"8051<UP,POINTOPOINT,RUNNING,MULTICA",UnnamedPlayer,MOD_SHOTGUN,3,1,"8051<UP,POINTOPOINT,RUNNING,MULTICA",1,"2024-08-22 03:14:32: \x08 \x08Kill: 3 2 1: 8051<UP,POINTOPOINT,RUNNING,MULTICA killed UnnamedPlayer by MOD_SHOTGUN\x08 \x08PlayerScore: 3 1: 8051<UP,POINTOPOINT,RUNNING,MULTICA now has 1 points\x08 \x08Challenge: 3 203 1: Client 3 got award 203\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2"
2024-08-22 03:14:43,15,aggressor,100,Kill,1,3,2,"Player_flags=8051<UP,POINTOPOINT,RU","8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_GAUNTLET,1,1,"Player_flags=8051<UP,POINTOPOINT,RU",1,"2024-08-22 03:14:43: \x08 \x08Kill: 1 3 2: Player_flags=8051<UP,POINTOPOINT,RU killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_GAUNTLET\x08 \x08PlayerScore: 1 1: Player_flags=8051<UP,POINTOPOINT,RU now has 1 points\x08 \x08Challenge: 1 201 1: Client 1 got award 201\x08 \x08Challenge: 1 201 1: Client 1 got award 201\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2"
